Extracting MNIST_data/train-images-idx3-ubyte.gz
Extracting MNIST_data/train-labels-idx1-ubyte.gz
Extracting MNIST_data/t10k-images-idx3-ubyte.gz
Extracting MNIST_data/t10k-labels-idx1-ubyte.gz
Nodes keep percentage is :  1.0
** Start training **
Epoch #12 cost=35.383175
Epoch #13 cost=35.383175
Epoch #14 cost=35.383175
Epoch #15 cost=35.383175
Epoch #16 cost=35.383175
Epoch #17 cost=35.383175
Epoch #18 cost=35.383175
Epoch #19 cost=35.383175
Nodes keep percentage is :  0.5499999999999996
** Start training **
Epoch #0 cost=34.681747
Epoch #1 cost=34.681747
Epoch #2 cost=34.681747
Epoch #3 cost=34.681747
Epoch #4 cost=34.681747
Epoch #5 cost=34.681747
Epoch #6 cost=34.681747
Epoch #7 cost=34.681747
Epoch #8 cost=34.681747
Epoch #9 cost=34.681747
Epoch #10 cost=34.681747
Epoch #11 cost=34.681747
Epoch #12 cost=34.681747
Epoch #13 cost=34.681747
Epoch #14 cost=34.681747
Epoch #15 cost=34.681747
Epoch #16 cost=34.681747
Epoch #17 cost=34.681747
Epoch #18 cost=34.681747
Epoch #19 cost=34.681747
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=34.837620
Epoch #1 cost=34.837620
Epoch #2 cost=34.837620
Epoch #3 cost=34.837620
Epoch #4 cost=34.837620
Epoch #5 cost=34.837620
Epoch #6 cost=34.837620
Epoch #7 cost=34.837620
Epoch #8 cost=34.837620
Epoch #9 cost=34.837620
Epoch #10 cost=34.837620
Epoch #11 cost=34.837620
Epoch #12 cost=34.837620
Epoch #13 cost=34.837620
Epoch #14 cost=34.837620
Epoch #15 cost=34.837620
Epoch #16 cost=34.837620
Epoch #17 cost=34.837620
Epoch #18 cost=34.837620
Epoch #19 cost=34.837620
Nodes keep percentage is :  0.49999999999999956
** Start training **
Epoch #0 cost=35.539043
Epoch #1 cost=35.539043
Epoch #2 cost=35.539043
Epoch #3 cost=35.539043
Epoch #4 cost=35.539043
Epoch #5 cost=35.539043
Epoch #6 cost=35.539043
Epoch #7 cost=35.539043
Epoch #8 cost=35.539043
Epoch #9 cost=35.539043
Epoch #10 cost=35.539043
Epoch #11 cost=35.539043
Epoch #12 cost=35.539043
Epoch #13 cost=35.539043
Epoch #14 cost=35.539043
Epoch #15 cost=35.539043
Epoch #16 cost=35.539043
Epoch #17 cost=35.539043
Epoch #18 cost=35.539043
Epoch #19 cost=35.539043
** Start training **
Epoch #0 cost=34.759682
Epoch #1 cost=34.759682
Epoch #2 cost=34.759682
Epoch #3 cost=34.759682
Epoch #4 cost=34.759682
Epoch #5 cost=34.759682
Epoch #6 cost=34.759682
Epoch #7 cost=34.759682
Epoch #8 cost=34.759682
Epoch #9 cost=34.759682
Epoch #10 cost=34.759682
Epoch #11 cost=34.759682
Epoch #12 cost=34.759682
Epoch #13 cost=34.759682
Epoch #14 cost=34.759682
Epoch #15 cost=34.759682
Epoch #16 cost=34.759682
Epoch #17 cost=34.759682
Epoch #18 cost=34.759682
Epoch #19 cost=34.759682
** Start training **
Epoch #0 cost=34.759682
Epoch #1 cost=34.759682
Epoch #2 cost=34.759682
Epoch #3 cost=34.759682
Epoch #4 cost=34.759682
Epoch #5 cost=34.759682
Epoch #6 cost=34.759682
Epoch #7 cost=34.759682
Epoch #8 cost=34.759682
Epoch #9 cost=34.759682
Epoch #10 cost=34.759682
Epoch #11 cost=34.759682
Epoch #12 cost=34.759682
Epoch #13 cost=34.759682
Epoch #14 cost=34.759682
Epoch #15 cost=34.759682
Epoch #16 cost=34.759682
Epoch #17 cost=34.759682
Epoch #18 cost=34.759682
Epoch #19 cost=34.759682
** Start training **
Epoch #0 cost=34.759682
Epoch #1 cost=34.759682
Epoch #2 cost=34.759682
Epoch #3 cost=34.759682
Epoch #4 cost=34.759682
Epoch #5 cost=34.759682
Epoch #6 cost=34.759682
Epoch #7 cost=34.759682
Epoch #8 cost=34.759682
Epoch #9 cost=34.759682
Epoch #10 cost=34.759682
Epoch #11 cost=34.759682
Epoch #12 cost=34.759682
Epoch #13 cost=34.759682
Epoch #14 cost=34.759682
Epoch #15 cost=34.759682
Epoch #16 cost=34.759682
Epoch #17 cost=34.759682
Epoch #18 cost=34.759682
Epoch #19 cost=34.759682
** Start training **
Epoch #0 cost=34.759682
Epoch #1 cost=34.759682
Epoch #2 cost=34.759682
Epoch #3 cost=34.759682
Epoch #4 cost=34.759682
Epoch #5 cost=34.759682
Epoch #6 cost=34.759682
Epoch #7 cost=34.759682
Epoch #8 cost=34.759682
Epoch #9 cost=34.759682
Epoch #10 cost=34.759682
Epoch #11 cost=34.759682
Epoch #12 cost=34.759682
Epoch #13 cost=34.759682
Epoch #14 cost=34.759682
Epoch #15 cost=34.759682
Epoch #16 cost=34.759682
Epoch #17 cost=34.759682
Epoch #18 cost=34.759682
Epoch #19 cost=34.759682
** Start training **
Epoch #0 cost=34.759682
Epoch #1 cost=34.759682
Epoch #2 cost=34.759682
Epoch #3 cost=34.759682
Epoch #4 cost=34.759682
Epoch #5 cost=34.759682
Epoch #6 cost=34.759682
Epoch #7 cost=34.759682
Epoch #8 cost=34.759682
Epoch #9 cost=34.759682
Epoch #10 cost=34.759682
Epoch #11 cost=34.759682
Epoch #12 cost=34.759682
Epoch #13 cost=34.759682
Epoch #14 cost=34.759682
Epoch #15 cost=34.759682
Epoch #16 cost=34.759682
Epoch #17 cost=34.759682
Epoch #18 cost=34.759682
Epoch #19 cost=34.759682
** Start training **
Epoch #0 cost=34.759682
Epoch #1 cost=34.759682
Epoch #2 cost=34.759682
Epoch #3 cost=34.759682
Epoch #4 cost=34.759682
Epoch #5 cost=34.759682
Epoch #6 cost=34.759682
Epoch #7 cost=34.759682
Epoch #8 cost=34.759682
Epoch #9 cost=34.759682
Epoch #10 cost=34.759682
Epoch #11 cost=34.759682
Epoch #12 cost=34.759682
Epoch #13 cost=34.759682
Epoch #14 cost=34.759682
Epoch #15 cost=34.759682
Epoch #16 cost=34.759682
Epoch #17 cost=34.759682
Epoch #18 cost=34.759682
Epoch #19 cost=34.759682
** Start training **
Epoch #0 cost=34.759682
Epoch #1 cost=34.759682
Epoch #2 cost=34.759682
Epoch #3 cost=34.759682
Epoch #4 cost=34.759682
Epoch #5 cost=34.759682
Epoch #6 cost=34.759682
Epoch #7 cost=34.759682
Epoch #8 cost=34.759682
Epoch #9 cost=34.759682
Epoch #10 cost=34.759682
Epoch #11 cost=34.759682
Epoch #12 cost=34.759682
Epoch #13 cost=34.759682
Epoch #14 cost=34.759682
Epoch #15 cost=34.759682
Epoch #16 cost=34.759682
Epoch #17 cost=34.759682
Epoch #18 cost=34.759682
Epoch #19 cost=34.759682
** Start training **
Epoch #0 cost=34.759682
Epoch #1 cost=34.759682
Epoch #2 cost=34.759682
Epoch #3 cost=34.759682
Epoch #4 cost=34.759682
Epoch #5 cost=34.759682
Epoch #6 cost=34.759682
Epoch #7 cost=34.759682
Epoch #8 cost=34.759682
Epoch #9 cost=34.759682
Epoch #10 cost=34.759682
Epoch #11 cost=34.759682
Epoch #12 cost=34.759682
Epoch #13 cost=34.759682
Epoch #14 cost=34.759682
Epoch #15 cost=34.759682
Epoch #16 cost=34.759682
Epoch #17 cost=34.759682
Epoch #18 cost=34.759682
Epoch #19 cost=34.759682
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
Nodes keep percentage is :  0.4499999999999995
** Start training **
Epoch #0 cost=34.915554
Epoch #1 cost=34.915554
Epoch #2 cost=34.915554
Epoch #3 cost=34.915554
Epoch #4 cost=34.915554
Epoch #5 cost=34.915554
Epoch #6 cost=34.915554
Epoch #7 cost=34.915554
Epoch #8 cost=34.915554
Epoch #9 cost=34.915554
Epoch #10 cost=34.915554
Epoch #11 cost=34.915554
Epoch #12 cost=34.915554
Epoch #13 cost=34.915554
Epoch #14 cost=34.915554
Epoch #15 cost=34.915554
Epoch #16 cost=34.915554
Epoch #17 cost=34.915554
Epoch #18 cost=34.915554
Epoch #19 cost=34.915554
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.227303
Epoch #1 cost=35.227303
Epoch #2 cost=35.227303
Epoch #3 cost=35.227303
Epoch #4 cost=35.227303
Epoch #5 cost=35.227303
Epoch #6 cost=35.227303
Epoch #7 cost=35.227303
Epoch #8 cost=35.227303
Epoch #9 cost=35.227303
Epoch #10 cost=35.227303
Epoch #11 cost=35.227303
Epoch #12 cost=35.227303
Epoch #13 cost=35.227303
Epoch #14 cost=35.227303
Epoch #15 cost=35.227303
Epoch #16 cost=35.227303
Epoch #17 cost=35.227303
Epoch #18 cost=35.227303
Epoch #19 cost=35.227303
Nodes keep percentage is :  0.39999999999999947
** Start training **
Epoch #0 cost=0.244059
Epoch #1 cost=0.180927
Epoch #2 cost=0.163085
Epoch #3 cost=0.150561
Epoch #4 cost=0.138278
Epoch #5 cost=0.128747
Epoch #6 cost=0.120575
Epoch #7 cost=0.115847
Epoch #8 cost=0.112594
Epoch #9 cost=0.105310
Epoch #10 cost=0.098563
Epoch #11 cost=0.091947
Epoch #12 cost=0.086565
Epoch #13 cost=0.081210
Epoch #14 cost=0.076150
Epoch #15 cost=0.071547
Epoch #16 cost=0.067158
Epoch #17 cost=0.062945
Epoch #18 cost=0.059217
Epoch #19 cost=0.055344
** Start training **
Epoch #0 cost=0.256699
Epoch #1 cost=0.182353
Epoch #2 cost=0.165575
Epoch #3 cost=0.152447
Epoch #4 cost=0.139547
Epoch #5 cost=0.130790
Epoch #6 cost=0.124691
Epoch #7 cost=0.119201
Epoch #8 cost=0.115186
Epoch #9 cost=0.111141
Epoch #10 cost=0.106277
Epoch #11 cost=0.102329
Epoch #12 cost=0.098370
Epoch #13 cost=0.094617
Epoch #14 cost=0.091085
Epoch #15 cost=0.087992
Epoch #16 cost=0.085265
Epoch #17 cost=0.081721
Epoch #18 cost=0.077976
Epoch #19 cost=0.074355
** Start training **
Epoch #0 cost=0.249053
Epoch #1 cost=0.169757
Epoch #2 cost=0.155613
Epoch #3 cost=0.140154
Epoch #4 cost=0.126518
Epoch #5 cost=0.115340
Epoch #6 cost=0.107000
Epoch #7 cost=0.099631
Epoch #8 cost=0.093361
Epoch #9 cost=0.087131
Epoch #10 cost=0.081369
Epoch #11 cost=0.076297
Epoch #12 cost=0.070652
Epoch #13 cost=0.064853
Epoch #14 cost=0.059876
Epoch #15 cost=0.055358
Epoch #16 cost=0.050806
Epoch #17 cost=0.046496
Epoch #18 cost=0.042703
Epoch #19 cost=0.039102
** Start training **
Epoch #0 cost=0.242822
Epoch #1 cost=0.186691
Epoch #2 cost=0.162666
Epoch #3 cost=0.152411
Epoch #4 cost=0.142008
Epoch #5 cost=0.132288
Epoch #6 cost=0.124637
Epoch #7 cost=0.117072
Epoch #8 cost=0.109993
Epoch #9 cost=0.103315
Epoch #10 cost=0.097302
Epoch #11 cost=0.091622
Epoch #12 cost=0.086741
Epoch #13 cost=0.082220
Epoch #14 cost=0.077672
Epoch #15 cost=0.072742
Epoch #16 cost=0.068051
Epoch #17 cost=0.063496
Epoch #18 cost=0.059268
Epoch #19 cost=0.055409
** Start training **
Epoch #0 cost=0.243804
Epoch #1 cost=0.186511
Epoch #2 cost=0.162747
Epoch #3 cost=0.151926
Epoch #4 cost=0.142985
Epoch #5 cost=0.134976
Epoch #6 cost=0.126065
Epoch #7 cost=0.119452
Epoch #8 cost=0.112574
Epoch #9 cost=0.105882
Epoch #10 cost=0.099350
Epoch #11 cost=0.092906
Epoch #12 cost=0.086559
Epoch #13 cost=0.080363
Epoch #14 cost=0.074479
Epoch #15 cost=0.069051
Epoch #16 cost=0.063609
Epoch #17 cost=0.058737
Epoch #18 cost=0.054383
Epoch #19 cost=0.050299
** Start training **
Epoch #0 cost=0.245155
Epoch #1 cost=0.184980
Epoch #2 cost=0.161598
Epoch #3 cost=0.148006
Epoch #4 cost=0.138795
Epoch #5 cost=0.131469
Epoch #6 cost=0.125098
Epoch #7 cost=0.117916
Epoch #8 cost=0.111994
Epoch #9 cost=0.105721
Epoch #10 cost=0.099742
Epoch #11 cost=0.093504
Epoch #12 cost=0.088098
Epoch #13 cost=0.082660
Epoch #14 cost=0.077389
Epoch #15 cost=0.071946
Epoch #16 cost=0.066554
Epoch #17 cost=0.061760
Epoch #18 cost=0.057835
Epoch #19 cost=0.053699
** Start training **
Epoch #0 cost=0.245678
Epoch #1 cost=0.182267
Epoch #2 cost=0.158697
Epoch #3 cost=0.147523
Epoch #4 cost=0.137370
Epoch #5 cost=0.128538
Epoch #6 cost=0.120374
Epoch #7 cost=0.112126
Epoch #8 cost=0.105680
Epoch #9 cost=0.101096
Epoch #10 cost=0.096123
Epoch #11 cost=0.091069
Epoch #12 cost=0.085723
Epoch #13 cost=0.080282
Epoch #14 cost=0.075155
Epoch #15 cost=0.070861
Epoch #16 cost=0.066626
Epoch #17 cost=0.062053
Epoch #18 cost=0.057920
Epoch #19 cost=0.054079
** Start training **
Epoch #0 cost=0.245998
Epoch #1 cost=0.182636
Epoch #2 cost=0.162033
Epoch #3 cost=0.151101
Epoch #4 cost=0.142003
Epoch #5 cost=0.133903
Epoch #6 cost=0.124669
Epoch #7 cost=0.117823
Epoch #8 cost=0.112651
Epoch #9 cost=0.105892
Epoch #10 cost=0.099668
Epoch #11 cost=0.094515
Epoch #12 cost=0.088675
Epoch #13 cost=0.082912
Epoch #14 cost=0.077575
Epoch #15 cost=0.072496
Epoch #16 cost=0.067641
Epoch #17 cost=0.063013
Epoch #18 cost=0.058459
Epoch #19 cost=0.053979
** Start training **
Epoch #0 cost=0.241085
Epoch #1 cost=0.183720
Epoch #2 cost=0.160768
Epoch #3 cost=0.148868
Epoch #4 cost=0.138972
Epoch #5 cost=0.131705
Epoch #6 cost=0.125278
Epoch #7 cost=0.118458
Epoch #8 cost=0.111875
Epoch #9 cost=0.106039
Epoch #10 cost=0.100284
Epoch #11 cost=0.094001
Epoch #12 cost=0.088125
Epoch #13 cost=0.082387
Epoch #14 cost=0.077243
Epoch #15 cost=0.072301
Epoch #16 cost=0.067578
Epoch #17 cost=0.063314
Epoch #18 cost=0.058551
Epoch #19 cost=0.054402
** Start training **
Epoch #0 cost=0.247861
Epoch #1 cost=0.142573
Epoch #2 cost=0.102998
Epoch #3 cost=0.082714
Epoch #4 cost=0.066882
Epoch #5 cost=0.057477
Epoch #6 cost=0.049351
Epoch #7 cost=0.043464
Epoch #8 cost=0.038793
Epoch #9 cost=0.034406
Epoch #10 cost=0.030378
Epoch #11 cost=0.027354
Epoch #12 cost=0.024179
Epoch #13 cost=0.021687
Epoch #14 cost=0.019935
Epoch #15 cost=0.018438
Epoch #16 cost=0.017052
Epoch #17 cost=0.015928
Epoch #18 cost=0.014903
Epoch #19 cost=0.013985
Nodes keep percentage is :  0.3499999999999994
** Start training **
Epoch #0 cost=35.383171
Epoch #1 cost=35.383171
Epoch #2 cost=35.383171
Epoch #3 cost=35.383171
Epoch #4 cost=35.383171
Epoch #5 cost=35.383171
Epoch #6 cost=35.383171
Epoch #7 cost=35.383171
Epoch #8 cost=35.383171
Epoch #9 cost=35.383171
Epoch #10 cost=35.383171
Epoch #11 cost=35.383171
Epoch #12 cost=35.383171
Epoch #13 cost=35.383171
Epoch #14 cost=35.383171
Epoch #15 cost=35.383171
Epoch #16 cost=35.383171
Epoch #17 cost=35.383171
Epoch #18 cost=35.383171
Epoch #19 cost=35.383171
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
Epoch #11 cost=35.149364
Epoch #12 cost=35.149364
Epoch #13 cost=35.149364
Epoch #14 cost=35.149364
Epoch #15 cost=35.149364
Epoch #16 cost=35.149364
Epoch #17 cost=35.149364
Epoch #18 cost=35.149364
Epoch #19 cost=35.149364
** Start training **
Epoch #0 cost=35.149364
Epoch #1 cost=35.149364
Epoch #2 cost=35.149364
Epoch #3 cost=35.149364
Epoch #4 cost=35.149364
Epoch #5 cost=35.149364
Epoch #6 cost=35.149364
Epoch #7 cost=35.149364
Epoch #8 cost=35.149364
Epoch #9 cost=35.149364
Epoch #10 cost=35.149364
