Extracting MNIST_data/train-images-idx3-ubyte.gz
Extracting MNIST_data/train-labels-idx1-ubyte.gz
Extracting MNIST_data/t10k-images-idx3-ubyte.gz
Extracting MNIST_data/t10k-labels-idx1-ubyte.gz
Nodes keep percentage is :  1.0
** Start training **
Epoch #6 cost=0.002833
Epoch #7 cost=0.002683
Epoch #8 cost=0.002560
Epoch #9 cost=0.002457
Epoch #10 cost=0.002364
Epoch #11 cost=0.002284
Epoch #12 cost=0.002215
Epoch #13 cost=0.002152
Epoch #14 cost=0.002092
Epoch #15 cost=0.002038
Epoch #16 cost=0.001991
Epoch #17 cost=0.001947
Epoch #18 cost=0.001904
Epoch #19 cost=0.001863
Epoch #20 cost=0.001827
Epoch #21 cost=0.001792
Epoch #22 cost=0.001759
Epoch #23 cost=0.001728
Epoch #24 cost=0.001697
Epoch #25 cost=0.001670
Epoch #26 cost=0.001642
Epoch #27 cost=0.001616
Epoch #28 cost=0.001591
Epoch #29 cost=0.001568
** Start training **
Epoch #0 cost=0.038215
Epoch #1 cost=0.022448
Epoch #2 cost=0.014489
Epoch #3 cost=0.009361
Epoch #4 cost=0.006780
Epoch #5 cost=0.005566
Epoch #6 cost=0.004847
Epoch #7 cost=0.004361
Epoch #8 cost=0.003986
Epoch #9 cost=0.003685
Epoch #10 cost=0.003443
Epoch #11 cost=0.003247
Epoch #12 cost=0.003086
Epoch #13 cost=0.002951
Epoch #14 cost=0.002839
Epoch #15 cost=0.002741
Epoch #16 cost=0.002653
Epoch #17 cost=0.002571
Epoch #18 cost=0.002495
Epoch #19 cost=0.002426
Epoch #20 cost=0.002360
Epoch #21 cost=0.002303
Epoch #22 cost=0.002245
Epoch #23 cost=0.002191
Epoch #24 cost=0.002140
Epoch #25 cost=0.002090
Epoch #26 cost=0.002044
Epoch #27 cost=0.002001
Epoch #28 cost=0.001959
Epoch #29 cost=0.001919
** Start training **
Epoch #0 cost=0.037585
Epoch #1 cost=0.022189
Epoch #2 cost=0.013664
Epoch #3 cost=0.008902
Epoch #4 cost=0.006796
Epoch #5 cost=0.005701
Epoch #6 cost=0.005004
Epoch #7 cost=0.004473
Epoch #8 cost=0.004072
Epoch #9 cost=0.003751
Epoch #10 cost=0.003491
Epoch #11 cost=0.003275
Epoch #12 cost=0.003101
Epoch #13 cost=0.002953
Epoch #14 cost=0.002824
Epoch #15 cost=0.002713
Epoch #16 cost=0.002618
Epoch #17 cost=0.002534
Epoch #18 cost=0.002457
Epoch #19 cost=0.002386
Epoch #20 cost=0.002318
Epoch #21 cost=0.002255
Epoch #22 cost=0.002197
Epoch #23 cost=0.002143
Epoch #24 cost=0.002090
Epoch #25 cost=0.002043
Epoch #26 cost=0.001997
Epoch #27 cost=0.001954
Epoch #28 cost=0.001912
Epoch #29 cost=0.001875
** Start training **
Epoch #0 cost=0.039353
Epoch #1 cost=0.023758
Epoch #2 cost=0.014842
Epoch #3 cost=0.009234
Epoch #4 cost=0.006717
Epoch #5 cost=0.005475
Epoch #6 cost=0.004709
Epoch #7 cost=0.004199
Epoch #8 cost=0.003817
Epoch #9 cost=0.003498
Epoch #10 cost=0.003249
Epoch #11 cost=0.003044
Epoch #12 cost=0.002884
Epoch #13 cost=0.002749
Epoch #14 cost=0.002635
Epoch #15 cost=0.002533
Epoch #16 cost=0.002441
Epoch #17 cost=0.002356
Epoch #18 cost=0.002281
Epoch #19 cost=0.002212
Epoch #20 cost=0.002148
Epoch #21 cost=0.002088
Epoch #22 cost=0.002032
Epoch #23 cost=0.001979
Epoch #24 cost=0.001929
Epoch #25 cost=0.001885
Epoch #26 cost=0.001842
Epoch #27 cost=0.001803
Epoch #28 cost=0.001765
Epoch #29 cost=0.001730
** Start training **
Epoch #0 cost=0.038120
Epoch #1 cost=0.022876
Epoch #2 cost=0.014633
Epoch #3 cost=0.009216
Epoch #4 cost=0.006780
Epoch #5 cost=0.005574
Epoch #6 cost=0.004829
Epoch #7 cost=0.004297
Epoch #8 cost=0.003903
Epoch #9 cost=0.003607
Epoch #10 cost=0.003353
Epoch #11 cost=0.003156
Epoch #12 cost=0.002988
Epoch #13 cost=0.002853
Epoch #14 cost=0.002740
Epoch #15 cost=0.002639
Epoch #16 cost=0.002547
Epoch #17 cost=0.002466
Epoch #18 cost=0.002391
Epoch #19 cost=0.002322
Epoch #20 cost=0.002259
Epoch #21 cost=0.002200
Epoch #22 cost=0.002144
Epoch #23 cost=0.002092
Epoch #24 cost=0.002041
Epoch #25 cost=0.001994
Epoch #26 cost=0.001949
Epoch #27 cost=0.001909
Epoch #28 cost=0.001869
Epoch #29 cost=0.001833
** Start training **
Epoch #0 cost=0.039494
Epoch #1 cost=0.022338
Epoch #2 cost=0.013856
Epoch #3 cost=0.008847
Epoch #4 cost=0.006534
Epoch #5 cost=0.005400
Epoch #6 cost=0.004684
Epoch #7 cost=0.004162
Epoch #8 cost=0.003787
Epoch #9 cost=0.003494
Epoch #10 cost=0.003260
Epoch #11 cost=0.003068
Epoch #12 cost=0.002906
Epoch #13 cost=0.002773
Epoch #14 cost=0.002654
Epoch #15 cost=0.002551
Epoch #16 cost=0.002458
Epoch #17 cost=0.002376
Epoch #18 cost=0.002298
Epoch #19 cost=0.002231
Epoch #20 cost=0.002170
Epoch #21 cost=0.002113
Epoch #22 cost=0.002061
Epoch #23 cost=0.002014
Epoch #24 cost=0.001966
Epoch #25 cost=0.001924
Epoch #26 cost=0.001884
Epoch #27 cost=0.001845
Epoch #28 cost=0.001808
Epoch #29 cost=0.001771
** Start training **
Epoch #0 cost=0.038543
Epoch #1 cost=0.022723
Epoch #2 cost=0.014649
Epoch #3 cost=0.009629
Epoch #4 cost=0.007045
Epoch #5 cost=0.005805
Epoch #6 cost=0.005053
Epoch #7 cost=0.004510
Epoch #8 cost=0.004086
Epoch #9 cost=0.003761
Epoch #10 cost=0.003508
Epoch #11 cost=0.003303
Epoch #12 cost=0.003126
Epoch #13 cost=0.002967
Epoch #14 cost=0.002837
Epoch #15 cost=0.002722
Epoch #16 cost=0.002619
Epoch #17 cost=0.002529
Epoch #18 cost=0.002447
Epoch #19 cost=0.002373
Epoch #20 cost=0.002304
Epoch #21 cost=0.002241
Epoch #22 cost=0.002180
Epoch #23 cost=0.002125
Epoch #24 cost=0.002073
Epoch #25 cost=0.002024
Epoch #26 cost=0.001978
Epoch #27 cost=0.001933
Epoch #28 cost=0.001892
Epoch #29 cost=0.001853
** Start training **
Epoch #0 cost=0.041354
Epoch #1 cost=0.024467
Epoch #2 cost=0.014599
Epoch #3 cost=0.009062
Epoch #4 cost=0.006736
Epoch #5 cost=0.005569
Epoch #6 cost=0.004853
Epoch #7 cost=0.004362
Epoch #8 cost=0.003985
Epoch #9 cost=0.003700
Epoch #10 cost=0.003470
Epoch #11 cost=0.003281
Epoch #12 cost=0.003122
Epoch #13 cost=0.002981
Epoch #14 cost=0.002858
Epoch #15 cost=0.002753
Epoch #16 cost=0.002657
Epoch #17 cost=0.002572
Epoch #18 cost=0.002498
Epoch #19 cost=0.002429
Epoch #20 cost=0.002363
Epoch #21 cost=0.002299
Epoch #22 cost=0.002241
Epoch #23 cost=0.002185
Epoch #24 cost=0.002132
Epoch #25 cost=0.002082
Epoch #26 cost=0.002034
Epoch #27 cost=0.001990
Epoch #28 cost=0.001949
Epoch #29 cost=0.001910
** Start training **
Epoch #0 cost=0.035777
Epoch #1 cost=0.022594
Epoch #2 cost=0.014109
Epoch #3 cost=0.009256
Epoch #4 cost=0.006799
Epoch #5 cost=0.005554
Epoch #6 cost=0.004810
Epoch #7 cost=0.004283
Epoch #8 cost=0.003900
Epoch #9 cost=0.003597
Epoch #10 cost=0.003351
Epoch #11 cost=0.003155
Epoch #12 cost=0.002988
Epoch #13 cost=0.002849
Epoch #14 cost=0.002725
Epoch #15 cost=0.002617
Epoch #16 cost=0.002524
Epoch #17 cost=0.002440
Epoch #18 cost=0.002368
Epoch #19 cost=0.002300
Epoch #20 cost=0.002238
Epoch #21 cost=0.002179
Epoch #22 cost=0.002123
Epoch #23 cost=0.002071
Epoch #24 cost=0.002024
Epoch #25 cost=0.001978
Epoch #26 cost=0.001935
Epoch #27 cost=0.001894
Epoch #28 cost=0.001853
Epoch #29 cost=0.001815
** Start training **
Epoch #0 cost=0.016823
Epoch #1 cost=0.008838
Epoch #2 cost=0.006186
Epoch #3 cost=0.004773
Epoch #4 cost=0.003956
Epoch #5 cost=0.003474
Epoch #6 cost=0.003128
Epoch #7 cost=0.002862
Epoch #8 cost=0.002641
Epoch #9 cost=0.002462
Epoch #10 cost=0.002314
Epoch #11 cost=0.002187
Epoch #12 cost=0.002076
Epoch #13 cost=0.001981
Epoch #14 cost=0.001898
Epoch #15 cost=0.001824
Epoch #16 cost=0.001753
Epoch #17 cost=0.001691
Epoch #18 cost=0.001633
Epoch #19 cost=0.001582
Epoch #20 cost=0.001534
Epoch #21 cost=0.001492
Epoch #22 cost=0.001450
Epoch #23 cost=0.001412
Epoch #24 cost=0.001375
Epoch #25 cost=0.001343
Epoch #26 cost=0.001312
Epoch #27 cost=0.001282
Epoch #28 cost=0.001255
Epoch #29 cost=0.001229
Nodes keep percentage is :  0.6499999999999997
** Start training **
Epoch #0 cost=0.006819
Epoch #1 cost=0.005617
Epoch #2 cost=0.005014
Epoch #3 cost=0.004585
Epoch #4 cost=0.004272
Epoch #5 cost=0.004045
Epoch #6 cost=0.003856
Epoch #7 cost=0.003707
Epoch #8 cost=0.003577
Epoch #9 cost=0.003457
Epoch #10 cost=0.003369
Epoch #11 cost=0.003275
Epoch #12 cost=0.003189
Epoch #13 cost=0.003110
Epoch #14 cost=0.003037
Epoch #15 cost=0.002969
Epoch #16 cost=0.002910
Epoch #17 cost=0.002850
Epoch #18 cost=0.002792
Epoch #19 cost=0.002739
Epoch #20 cost=0.002688
Epoch #21 cost=0.002640
Epoch #22 cost=0.002596
Epoch #23 cost=0.002550
Epoch #24 cost=0.002508
Epoch #25 cost=0.002467
Epoch #26 cost=0.002429
Epoch #27 cost=0.002393
Epoch #28 cost=0.002358
Epoch #29 cost=0.002323
** Start training **
Epoch #0 cost=0.006817
Epoch #1 cost=0.005745
Epoch #2 cost=0.005129
Epoch #3 cost=0.004692
Epoch #4 cost=0.004377
Epoch #5 cost=0.004122
Epoch #6 cost=0.003939
Epoch #7 cost=0.003775
Epoch #8 cost=0.003639
Epoch #9 cost=0.003510
Epoch #10 cost=0.003408
Epoch #11 cost=0.003304
Epoch #12 cost=0.003218
Epoch #13 cost=0.003133
Epoch #14 cost=0.003060
Epoch #15 cost=0.002989
Epoch #16 cost=0.002925
Epoch #17 cost=0.002866
Epoch #18 cost=0.002810
Epoch #19 cost=0.002758
Epoch #20 cost=0.002704
Epoch #21 cost=0.002657
Epoch #22 cost=0.002610
Epoch #23 cost=0.002563
Epoch #24 cost=0.002522
Epoch #25 cost=0.002479
Epoch #26 cost=0.002440
Epoch #27 cost=0.002405
Epoch #28 cost=0.002366
Epoch #29 cost=0.002330
** Start training **
Epoch #0 cost=0.006643
Epoch #1 cost=0.005687
Epoch #2 cost=0.005084
Epoch #3 cost=0.004667
Epoch #4 cost=0.004397
Epoch #5 cost=0.004153
Epoch #6 cost=0.003966
Epoch #7 cost=0.003825
Epoch #8 cost=0.003683
Epoch #9 cost=0.003572
Epoch #10 cost=0.003471
Epoch #11 cost=0.003383
Epoch #12 cost=0.003282
Epoch #13 cost=0.003204
Epoch #14 cost=0.003123
Epoch #15 cost=0.003054
Epoch #16 cost=0.002986
Epoch #17 cost=0.002921
Epoch #18 cost=0.002862
Epoch #19 cost=0.002809
Epoch #20 cost=0.002755
Epoch #21 cost=0.002703
Epoch #22 cost=0.002658
Epoch #23 cost=0.002609
Epoch #24 cost=0.002568
Epoch #25 cost=0.002524
Epoch #26 cost=0.002480
Epoch #27 cost=0.002441
Epoch #28 cost=0.002401
Epoch #29 cost=0.002363
** Start training **
Epoch #0 cost=0.006688
Epoch #1 cost=0.005659
Epoch #2 cost=0.005066
Epoch #3 cost=0.004620
Epoch #4 cost=0.004292
Epoch #5 cost=0.004044
Epoch #6 cost=0.003858
Epoch #7 cost=0.003694
Epoch #8 cost=0.003560
Epoch #9 cost=0.003437
Epoch #10 cost=0.003335
Epoch #11 cost=0.003235
Epoch #12 cost=0.003145
Epoch #13 cost=0.003061
Epoch #14 cost=0.002985
Epoch #15 cost=0.002916
Epoch #16 cost=0.002854
Epoch #17 cost=0.002794
Epoch #18 cost=0.002744
Epoch #19 cost=0.002688
Epoch #20 cost=0.002638
Epoch #21 cost=0.002588
Epoch #22 cost=0.002543
Epoch #23 cost=0.002500
Epoch #24 cost=0.002457
Epoch #25 cost=0.002415
Epoch #26 cost=0.002375
Epoch #27 cost=0.002339
Epoch #28 cost=0.002301
Epoch #29 cost=0.002267
** Start training **
Epoch #0 cost=0.006758
Epoch #1 cost=0.005737
Epoch #2 cost=0.005130
Epoch #3 cost=0.004727
Epoch #4 cost=0.004430
Epoch #5 cost=0.004194
Epoch #6 cost=0.004018
Epoch #7 cost=0.003868
Epoch #8 cost=0.003734
Epoch #9 cost=0.003611
Epoch #10 cost=0.003503
Epoch #11 cost=0.003406
Epoch #12 cost=0.003318
Epoch #13 cost=0.003234
Epoch #14 cost=0.003157
Epoch #15 cost=0.003088
Epoch #16 cost=0.003021
Epoch #17 cost=0.002957
Epoch #18 cost=0.002898
Epoch #19 cost=0.002841
Epoch #20 cost=0.002787
Epoch #21 cost=0.002737
Epoch #22 cost=0.002689
Epoch #23 cost=0.002644
Epoch #24 cost=0.002599
Epoch #25 cost=0.002558
Epoch #26 cost=0.002516
Epoch #27 cost=0.002478
Epoch #28 cost=0.002441
Epoch #29 cost=0.002402
** Start training **
Epoch #0 cost=0.006734
Epoch #1 cost=0.005647
Epoch #2 cost=0.005045
Epoch #3 cost=0.004621
Epoch #4 cost=0.004319
Epoch #5 cost=0.004073
Epoch #6 cost=0.003902
Epoch #7 cost=0.003732
Epoch #8 cost=0.003592
Epoch #9 cost=0.003467
Epoch #10 cost=0.003370
Epoch #11 cost=0.003274
Epoch #12 cost=0.003191
Epoch #13 cost=0.003113
Epoch #14 cost=0.003045
Epoch #15 cost=0.002978
Epoch #16 cost=0.002919
Epoch #17 cost=0.002862
Epoch #18 cost=0.002807
Epoch #19 cost=0.002754
Epoch #20 cost=0.002703
Epoch #21 cost=0.002656
Epoch #22 cost=0.002606
Epoch #23 cost=0.002561
Epoch #24 cost=0.002519
Epoch #25 cost=0.002477
Epoch #26 cost=0.002439
Epoch #27 cost=0.002402
Epoch #28 cost=0.002365
Epoch #29 cost=0.002329
** Start training **
Epoch #0 cost=0.007002
Epoch #1 cost=0.005889
Epoch #2 cost=0.005251
Epoch #3 cost=0.004824
Epoch #4 cost=0.004507
Epoch #5 cost=0.004264
Epoch #6 cost=0.004062
Epoch #7 cost=0.003892
Epoch #8 cost=0.003744
Epoch #9 cost=0.003614
Epoch #10 cost=0.003499
Epoch #11 cost=0.003399
Epoch #12 cost=0.003299
Epoch #13 cost=0.003215
Epoch #14 cost=0.003128
Epoch #15 cost=0.003056
Epoch #16 cost=0.002976
Epoch #17 cost=0.002912
Epoch #18 cost=0.002847
Epoch #19 cost=0.002787
Epoch #20 cost=0.002730
Epoch #21 cost=0.002679
Epoch #22 cost=0.002626
Epoch #23 cost=0.002581
Epoch #24 cost=0.002531
Epoch #25 cost=0.002490
Epoch #26 cost=0.002450
Epoch #27 cost=0.002407
Epoch #28 cost=0.002370
Epoch #29 cost=0.002333
** Start training **
Epoch #0 cost=0.006672
Epoch #1 cost=0.005662
Epoch #2 cost=0.005057
Epoch #3 cost=0.004646
Epoch #4 cost=0.004382
Epoch #5 cost=0.004151
Epoch #6 cost=0.003974
Epoch #7 cost=0.003803
Epoch #8 cost=0.003674
Epoch #9 cost=0.003550
Epoch #10 cost=0.003446
Epoch #11 cost=0.003353
Epoch #12 cost=0.003266
Epoch #13 cost=0.003182
Epoch #14 cost=0.003111
Epoch #15 cost=0.003038
Epoch #16 cost=0.002974
Epoch #17 cost=0.002913
Epoch #18 cost=0.002855
Epoch #19 cost=0.002795
Epoch #20 cost=0.002744
Epoch #21 cost=0.002698
Epoch #22 cost=0.002646
Epoch #23 cost=0.002600
Epoch #24 cost=0.002556
Epoch #25 cost=0.002514
Epoch #26 cost=0.002478
Epoch #27 cost=0.002436
Epoch #28 cost=0.002398
Epoch #29 cost=0.002363
** Start training **
Epoch #0 cost=0.006939
Epoch #1 cost=0.005860
Epoch #2 cost=0.005089
Epoch #3 cost=0.004607
Epoch #4 cost=0.004273
Epoch #5 cost=0.004017
Epoch #6 cost=0.003817
Epoch #7 cost=0.003648
Epoch #8 cost=0.003512
Epoch #9 cost=0.003393
Epoch #10 cost=0.003285
Epoch #11 cost=0.003191
Epoch #12 cost=0.003105
Epoch #13 cost=0.003025
Epoch #14 cost=0.002953
Epoch #15 cost=0.002885
Epoch #16 cost=0.002822
Epoch #17 cost=0.002760
Epoch #18 cost=0.002708
Epoch #19 cost=0.002655
Epoch #20 cost=0.002607
Epoch #21 cost=0.002557
Epoch #22 cost=0.002515
Epoch #23 cost=0.002469
Epoch #24 cost=0.002427
Epoch #25 cost=0.002387
Epoch #26 cost=0.002349
Epoch #27 cost=0.002312
Epoch #28 cost=0.002275
Epoch #29 cost=0.002241
** Start training **
Epoch #0 cost=0.005303
Epoch #1 cost=0.003576
Epoch #2 cost=0.003241
Epoch #3 cost=0.003061
Epoch #4 cost=0.002935
Epoch #5 cost=0.002829
Epoch #6 cost=0.002742
Epoch #7 cost=0.002667
Epoch #8 cost=0.002595
Epoch #9 cost=0.002528
Epoch #10 cost=0.002470
Epoch #11 cost=0.002414
Epoch #12 cost=0.002361
Epoch #13 cost=0.002312
Epoch #14 cost=0.002265
Epoch #15 cost=0.002222
Epoch #16 cost=0.002178
Epoch #17 cost=0.002138
Epoch #18 cost=0.002100
Epoch #19 cost=0.002063
Epoch #20 cost=0.002028
Epoch #21 cost=0.001993
Epoch #22 cost=0.001961
Epoch #23 cost=0.001928
Epoch #24 cost=0.001900
Epoch #25 cost=0.001871
Epoch #26 cost=0.001842
Epoch #27 cost=0.001816
Epoch #28 cost=0.001790
Epoch #29 cost=0.001764
Nodes keep percentage is :  0.5999999999999996
** Start training **
Epoch #0 cost=0.010266
Epoch #1 cost=0.007617
Epoch #2 cost=0.006450
Epoch #3 cost=0.005795
Epoch #4 cost=0.005360
Epoch #5 cost=0.005037
Epoch #6 cost=0.004775
Epoch #7 cost=0.004558
Epoch #8 cost=0.004372
Epoch #9 cost=0.004211
Epoch #10 cost=0.004068
Epoch #11 cost=0.003934
Epoch #12 cost=0.003815
Epoch #13 cost=0.003703
Epoch #14 cost=0.003603
Epoch #15 cost=0.003509
Epoch #16 cost=0.003422
Epoch #17 cost=0.003344
Epoch #18 cost=0.003268
Epoch #19 cost=0.003197
Epoch #20 cost=0.003134
Epoch #21 cost=0.003071
Epoch #22 cost=0.003012
Epoch #23 cost=0.002955
Epoch #24 cost=0.002904
Epoch #25 cost=0.002852
Epoch #26 cost=0.002804
Epoch #27 cost=0.002756
Epoch #28 cost=0.002710
Epoch #29 cost=0.002664
** Start training **
Epoch #0 cost=0.009916
Epoch #1 cost=0.007495
Epoch #2 cost=0.006398
Epoch #3 cost=0.005747
Epoch #4 cost=0.005305
Epoch #5 cost=0.004979
Epoch #6 cost=0.004721
Epoch #7 cost=0.004501
Epoch #8 cost=0.004322
Epoch #9 cost=0.004161
Epoch #10 cost=0.004020
Epoch #11 cost=0.003890
Epoch #12 cost=0.003768
Epoch #13 cost=0.003660
Epoch #14 cost=0.003565
Epoch #15 cost=0.003478
Epoch #16 cost=0.003393
Epoch #17 cost=0.003313
Epoch #18 cost=0.003243
Epoch #19 cost=0.003174
Epoch #20 cost=0.003110
Epoch #21 cost=0.003050
Epoch #22 cost=0.002988
Epoch #23 cost=0.002936
Epoch #24 cost=0.002884
Epoch #25 cost=0.002832
Epoch #26 cost=0.002784
Epoch #27 cost=0.002736
Epoch #28 cost=0.002693
Epoch #29 cost=0.002650
** Start training **
Epoch #0 cost=0.009767
Epoch #1 cost=0.007307
Epoch #2 cost=0.006239
Epoch #3 cost=0.005615
Epoch #4 cost=0.005200
Epoch #5 cost=0.004893
Epoch #6 cost=0.004658
Epoch #7 cost=0.004457
Epoch #8 cost=0.004289
Epoch #9 cost=0.004139
Epoch #10 cost=0.003999
Epoch #11 cost=0.003876
Epoch #12 cost=0.003767
Epoch #13 cost=0.003661
Epoch #14 cost=0.003563
Epoch #15 cost=0.003476
Epoch #16 cost=0.003398
Epoch #17 cost=0.003319
Epoch #18 cost=0.003245
Epoch #19 cost=0.003175
Epoch #20 cost=0.003112
Epoch #21 cost=0.003048
Epoch #22 cost=0.002989
Epoch #23 cost=0.002935
Epoch #24 cost=0.002880
Epoch #25 cost=0.002831
Epoch #26 cost=0.002781
Epoch #27 cost=0.002735
Epoch #28 cost=0.002689
Epoch #29 cost=0.002647
** Start training **
Epoch #0 cost=0.009999
Epoch #1 cost=0.007412
Epoch #2 cost=0.006246
Epoch #3 cost=0.005582
Epoch #4 cost=0.005134
Epoch #5 cost=0.004810
Epoch #6 cost=0.004547
Epoch #7 cost=0.004336
Epoch #8 cost=0.004154
Epoch #9 cost=0.003993
Epoch #10 cost=0.003851
Epoch #11 cost=0.003730
Epoch #12 cost=0.003614
Epoch #13 cost=0.003514
Epoch #14 cost=0.003415
Epoch #15 cost=0.003325
Epoch #16 cost=0.003248
Epoch #17 cost=0.003170
Epoch #18 cost=0.003097
Epoch #19 cost=0.003034
Epoch #20 cost=0.002970
Epoch #21 cost=0.002911
Epoch #22 cost=0.002850
Epoch #23 cost=0.002799
Epoch #24 cost=0.002746
Epoch #25 cost=0.002696
Epoch #26 cost=0.002647
Epoch #27 cost=0.002602
Epoch #28 cost=0.002555
Epoch #29 cost=0.002513
** Start training **
Epoch #0 cost=0.010029
Epoch #1 cost=0.007562
Epoch #2 cost=0.006428
Epoch #3 cost=0.005765
Epoch #4 cost=0.005316
Epoch #5 cost=0.004998
Epoch #6 cost=0.004740
Epoch #7 cost=0.004520
Epoch #8 cost=0.004338
Epoch #9 cost=0.004186
Epoch #10 cost=0.004042
Epoch #11 cost=0.003918
Epoch #12 cost=0.003803
Epoch #13 cost=0.003695
Epoch #14 cost=0.003595
Epoch #15 cost=0.003500
Epoch #16 cost=0.003419
Epoch #17 cost=0.003334
Epoch #18 cost=0.003263
Epoch #19 cost=0.003190
Epoch #20 cost=0.003125
Epoch #21 cost=0.003059
Epoch #22 cost=0.003002
Epoch #23 cost=0.002942
Epoch #24 cost=0.002890
Epoch #25 cost=0.002836
Epoch #26 cost=0.002786
Epoch #27 cost=0.002736
Epoch #28 cost=0.002691
Epoch #29 cost=0.002645
** Start training **
Epoch #0 cost=0.009854
Epoch #1 cost=0.007291
Epoch #2 cost=0.006140
Epoch #3 cost=0.005522
Epoch #4 cost=0.005110
Epoch #5 cost=0.004805
Epoch #6 cost=0.004567
Epoch #7 cost=0.004369
Epoch #8 cost=0.004197
Epoch #9 cost=0.004054
Epoch #10 cost=0.003926
Epoch #11 cost=0.003807
Epoch #12 cost=0.003698
Epoch #13 cost=0.003601
Epoch #14 cost=0.003504
Epoch #15 cost=0.003421
Epoch #16 cost=0.003339
Epoch #17 cost=0.003265
Epoch #18 cost=0.003197
Epoch #19 cost=0.003128
Epoch #20 cost=0.003067
Epoch #21 cost=0.003003
Epoch #22 cost=0.002949
Epoch #23 cost=0.002891
Epoch #24 cost=0.002841
Epoch #25 cost=0.002789
Epoch #26 cost=0.002744
Epoch #27 cost=0.002698
Epoch #28 cost=0.002655
Epoch #29 cost=0.002614
** Start training **
Epoch #0 cost=0.010248
Epoch #1 cost=0.007762
Epoch #2 cost=0.006583
Epoch #3 cost=0.005839
Epoch #4 cost=0.005365
Epoch #5 cost=0.005012
Epoch #6 cost=0.004730
Epoch #7 cost=0.004499
Epoch #8 cost=0.004310
Epoch #9 cost=0.004148
Epoch #10 cost=0.003996
Epoch #11 cost=0.003871
Epoch #12 cost=0.003747
Epoch #13 cost=0.003637
Epoch #14 cost=0.003536
Epoch #15 cost=0.003440
Epoch #16 cost=0.003352
Epoch #17 cost=0.003275
Epoch #18 cost=0.003198
Epoch #19 cost=0.003129
Epoch #20 cost=0.003062
Epoch #21 cost=0.003000
Epoch #22 cost=0.002939
Epoch #23 cost=0.002884
Epoch #24 cost=0.002828
Epoch #25 cost=0.002778
Epoch #26 cost=0.002725
Epoch #27 cost=0.002681
Epoch #28 cost=0.002635
Epoch #29 cost=0.002593
** Start training **
Epoch #0 cost=0.009879
Epoch #1 cost=0.007435
Epoch #2 cost=0.006334
Epoch #3 cost=0.005689
Epoch #4 cost=0.005265
Epoch #5 cost=0.004950
Epoch #6 cost=0.004691
Epoch #7 cost=0.004482
Epoch #8 cost=0.004304
Epoch #9 cost=0.004152
Epoch #10 cost=0.004011
Epoch #11 cost=0.003886
Epoch #12 cost=0.003776
Epoch #13 cost=0.003669
Epoch #14 cost=0.003574
Epoch #15 cost=0.003486
Epoch #16 cost=0.003403
Epoch #17 cost=0.003326
Epoch #18 cost=0.003257
Epoch #19 cost=0.003186
Epoch #20 cost=0.003121
Epoch #21 cost=0.003061
Epoch #22 cost=0.003004
Epoch #23 cost=0.002945
Epoch #24 cost=0.002894
Epoch #25 cost=0.002842
Epoch #26 cost=0.002795
Epoch #27 cost=0.002750
Epoch #28 cost=0.002705
Epoch #29 cost=0.002664
** Start training **
Epoch #0 cost=0.010063
Epoch #1 cost=0.007342
Epoch #2 cost=0.006147
Epoch #3 cost=0.005505
Epoch #4 cost=0.005076
Epoch #5 cost=0.004760
Epoch #6 cost=0.004517
Epoch #7 cost=0.004316
Epoch #8 cost=0.004149
Epoch #9 cost=0.004007
Epoch #10 cost=0.003874
Epoch #11 cost=0.003754
Epoch #12 cost=0.003642
Epoch #13 cost=0.003548
Epoch #14 cost=0.003452
Epoch #15 cost=0.003365
Epoch #16 cost=0.003289
Epoch #17 cost=0.003211
Epoch #18 cost=0.003142
Epoch #19 cost=0.003076
Epoch #20 cost=0.003014
Epoch #21 cost=0.002957
Epoch #22 cost=0.002896
Epoch #23 cost=0.002844
Epoch #24 cost=0.002793
Epoch #25 cost=0.002743
Epoch #26 cost=0.002698
Epoch #27 cost=0.002651
Epoch #28 cost=0.002607
Epoch #29 cost=0.002564
** Start training **
Epoch #0 cost=0.004726
Epoch #1 cost=0.004119
Epoch #2 cost=0.003786
Epoch #3 cost=0.003555
Epoch #4 cost=0.003369
Epoch #5 cost=0.003222
Epoch #6 cost=0.003094
Epoch #7 cost=0.002983
Epoch #8 cost=0.002880
Epoch #9 cost=0.002789
Epoch #10 cost=0.002706
Epoch #11 cost=0.002630
Epoch #12 cost=0.002561
Epoch #13 cost=0.002497
Epoch #14 cost=0.002437
Epoch #15 cost=0.002378
Epoch #16 cost=0.002325
Epoch #17 cost=0.002274
Epoch #18 cost=0.002229
Epoch #19 cost=0.002184
Epoch #20 cost=0.002143
Epoch #21 cost=0.002102
Epoch #22 cost=0.002064
Epoch #23 cost=0.002026
Epoch #24 cost=0.001991
Epoch #25 cost=0.001956
Epoch #26 cost=0.001924
Epoch #27 cost=0.001893
Epoch #28 cost=0.001865
Epoch #29 cost=0.001836
Nodes keep percentage is :  0.5499999999999996
** Start training **
Epoch #0 cost=0.009999
Epoch #1 cost=0.008628
Epoch #2 cost=0.007818
Epoch #3 cost=0.007269
Epoch #4 cost=0.006843
Epoch #5 cost=0.006511
Epoch #6 cost=0.006209
Epoch #7 cost=0.005937
Epoch #8 cost=0.005695
Epoch #9 cost=0.005481
Epoch #10 cost=0.005274
Epoch #11 cost=0.005087
Epoch #12 cost=0.004907
Epoch #13 cost=0.004744
